player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Hernández, Teoscar",2023-05-30,field_out,X,hit_into_play,R,606192,543901,R,SI,0,1,127.18,183.52,79.2,-51,1,0.189,0.193,"Hernández, Teoscar",606192,2.180000000000007,16.47999999999999,R,2.180000000000007,16.47999999999999,Out,0.13151798202071494,7.535425299864408,Center
"Hernández, Teoscar",2023-05-29,single,X,hit_into_play,R,606192,593334,R,CU,1,2,89.81,89.77,94.4,18,286,0.489,0.483,"Hernández, Teoscar",606192,-35.19,110.23,R,-35.19,110.23,Single,-0.30901482670303987,-17.705245377050716,Pull
"Hernández, Teoscar",2023-05-29,field_out,X,hit_into_play,R,606192,593334,R,SI,2,2,115.52,147.02,92.9,-24,6,0.128,0.121,"Hernández, Teoscar",606192,-9.480000000000004,52.97999999999999,R,-9.480000000000004,52.97999999999999,Out,-0.1770616035665762,-10.14488259818334,Center
"Hernández, Teoscar",2023-05-29,field_out,X,hit_into_play,R,606192,656061,R,SI,1,1,190.24,63.14,101.6,33,370,0.554,1.1014054054054057,"Hernández, Teoscar",606192,65.24000000000001,136.86,R,65.24000000000001,136.86,Out,0.4448275513880188,25.486741305672222,Opposite
"Hernández, Teoscar",2023-05-28,field_out,X,hit_into_play,R,606192,682847,R,SL,1,1,58.12,76.56,90.9,32,345,0.061,0.081,"Hernández, Teoscar",606192,-66.88,123.44,R,-66.88,123.44,Out,-0.49652713753811445,-28.448909394645703,Pull
"Hernández, Teoscar",2023-05-28,single,X,hit_into_play,R,606192,672710,R,SL,0,0,71.71,99.04,107.8,12,238,0.895,0.915,"Hernández, Teoscar",606192,-53.290000000000006,100.96,R,-53.290000000000006,100.96,Single,-0.4856651311686169,-27.82656227262928,Pull
"Hernández, Teoscar",2023-05-27,double,X,hit_into_play,R,606192,592826,R,SL,0,0,41.75,108.63,105.7,11,176,0.932,0.934,"Hernández, Teoscar",606192,-83.25,91.37,R,-83.25,91.37,Double,-0.7389306634169615,-42.33760836659387,Pull
"Hernández, Teoscar",2023-05-27,field_out,X,hit_into_play,R,606192,670280,R,CU,1,2,67.45,114.27,73.8,36,255,0.255,0.248,"Hernández, Teoscar",606192,-57.55,85.73,R,-57.55,85.73,Out,-0.5911990255497939,-33.873209016250115,Pull
"Hernández, Teoscar",2023-05-27,field_out,X,hit_into_play,R,606192,669796,L,SL,0,0,157.4,166.96,77,71,115,0.003,0.003,"Hernández, Teoscar",606192,32.400000000000006,33.03999999999999,R,32.400000000000006,33.03999999999999,Out,0.7756185240884178,44.43966794243232,Opposite
"Hernández, Teoscar",2023-05-26,field_out,X,hit_into_play,R,606192,656605,R,ST,0,2,156.33,105.73,77.5,41,245,0.132,0.153,"Hernández, Teoscar",606192,31.330000000000013,94.27,R,31.330000000000013,94.27,Out,0.32085923229232305,18.383879828157806,Opposite
"Hernández, Teoscar",2023-05-26,field_out,X,hit_into_play,R,606192,656605,R,SI,1,2,102.17,166.38,50.9,-24,6,0.101,0.096,"Hernández, Teoscar",606192,-22.83,33.620000000000005,R,-22.83,33.620000000000005,Out,-0.5965336551127863,-34.1788607754753,Pull
"Hernández, Teoscar",2023-05-26,field_out,X,hit_into_play,R,606192,670990,R,SI,0,0,112.48,216.47,65.3,85,53,0.003,0.002,"Hernández, Teoscar",606192,-12.519999999999996,-16.47,R,-12.519999999999996,-16.47,Out,-2.4916144505338806,-142.758992189399,Pull
"Hernández, Teoscar",2023-05-25,force_out,X,hit_into_play,R,606192,676664,L,FF,1,2,110.95,149.55,104.2,-14,11,0.255,0.246,"Hernández, Teoscar",606192,-14.049999999999997,50.44999999999999,R,-14.049999999999997,50.44999999999999,Out,-0.2716112341523543,-15.562177385269466,Pull
"Hernández, Teoscar",2023-05-25,single,X,hit_into_play,R,606192,676664,L,FF,0,0,141.21,73.33,105,12,269,0.921,0.927,"Hernández, Teoscar",606192,16.210000000000008,126.67,R,16.210000000000008,126.67,Single,0.1272785368259706,7.29252298272854,Center
"Hernández, Teoscar",2023-05-25,field_out,X,hit_into_play,R,606192,543507,R,SL,2,0,97.16,129.77,107.1,10,190,0.853,0.85,"Hernández, Teoscar",606192,-27.840000000000003,70.22999999999999,R,-27.840000000000003,70.22999999999999,Out,-0.37740927028315446,-21.623958336336912,Pull
"Hernández, Teoscar",2023-05-24,home_run,X,hit_into_play,R,606192,669674,L,FF,2,1,90.85,34.04,106,24,417,0.834,1.6079264705882348,"Hernández, Teoscar",606192,-34.150000000000006,165.96,R,-34.150000000000006,165.96,Home Run,-0.20293980537393672,-11.627594343132918,Center
"Hernández, Teoscar",2023-05-24,field_out,X,hit_into_play,R,606192,668674,R,SL,1,1,99.83,132.19,58.7,37,183,0.358,0.322,"Hernández, Teoscar",606192,-25.17,67.81,R,-25.17,67.81,Out,-0.355421114034192,-20.364129783997157,Pull
"Hernández, Teoscar",2023-05-23,field_out,X,hit_into_play,R,606192,665622,R,FF,2,2,199.52,92.3,98.8,22,321,0.322,0.501,"Hernández, Teoscar",606192,74.52000000000001,107.7,R,74.52000000000001,107.7,Out,0.6052838923073143,34.680212436460145,Opposite
"Hernández, Teoscar",2023-05-23,field_out,X,hit_into_play,R,606192,643493,R,SI,3,2,91.57,133.31,85.6,8,132,0.466,0.419,"Hernández, Teoscar",606192,-33.43000000000001,66.69,R,-33.43000000000001,66.69,Out,-0.4646667322017253,-26.62344263529452,Pull
"Hernández, Teoscar",2023-05-22,field_out,X,hit_into_play,R,606192,666205,L,FF,1,1,144.04,78,100.2,44,304,0.042,0.063,"Hernández, Teoscar",606192,19.039999999999992,122,R,19.039999999999992,122,Out,0.15481670591868466,8.870343847258663,Center
"Hernández, Teoscar",2023-05-22,field_out,X,hit_into_play,R,606192,666205,L,FF,0,0,104.87,156.65,68.8,-27,4,0.048,0.054,"Hernández, Teoscar",606192,-20.129999999999995,43.349999999999994,R,-20.129999999999995,43.349999999999994,Out,-0.43473121183501584,-24.90826366075415,Pull
"Hernández, Teoscar",2023-05-21,field_out,X,hit_into_play,R,606192,694363,L,CH,1,1,106,86.28,93.5,46,285,0.008,0.01,"Hernández, Teoscar",606192,-19,113.72,R,-19,113.72,Out,-0.16554792452738967,-9.485197382569712,Center
"Hernández, Teoscar",2023-05-21,single,X,hit_into_play,R,606192,543521,R,ST,2,1,59.76,95.47,105.6,9,175,0.75,0.7,"Hernández, Teoscar",606192,-65.24000000000001,104.53,R,-65.24000000000001,104.53,Single,-0.5579713260245125,-31.969402070522644,Pull
"Hernández, Teoscar",2023-05-20,single,X,hit_into_play,R,606192,543859,R,FF,0,1,168.66,99.49,107.2,9,223,0.776,0.74,"Hernández, Teoscar",606192,43.66,100.51,R,43.66,100.51,Single,0.40979259181566985,23.479385986765163,Opposite
"Hernández, Teoscar",2023-05-20,field_out,X,hit_into_play,R,606192,445926,R,CH,2,1,147.69,95.57,77.7,31,265,0.168,0.178,"Hernández, Teoscar",606192,22.689999999999998,104.43,R,22.689999999999998,104.43,Out,0.21394936660514255,12.258395735971865,Center
"Hernández, Teoscar",2023-05-20,fielders_choice,X,hit_into_play,R,606192,543859,R,SL,1,2,114.48,156.92,95.7,3,85,0.492,0.466,"Hernández, Teoscar",606192,-10.519999999999996,43.08000000000001,R,-10.519999999999996,43.08000000000001,Other,-0.239509454916221,-13.72288092017833,Center
"Hernández, Teoscar",2023-05-19,single,X,hit_into_play,R,606192,693821,R,SI,1,0,121.08,136.61,98.5,-2,35,0.434,0.393,"Hernández, Teoscar",606192,-3.9200000000000017,63.389999999999986,R,-3.9200000000000017,63.389999999999986,Single,-0.06176076027558919,-3.5386309033104917,Center
"Hernández, Teoscar",2023-05-19,single,X,hit_into_play,R,606192,543521,R,FF,0,2,179.93,98.84,99.6,12,236,0.953,0.925,"Hernández, Teoscar",606192,54.93000000000001,101.16,R,54.93000000000001,101.16,Single,0.4974539663381834,28.50201277322083,Opposite
"Hernández, Teoscar",2023-05-17,field_out,X,hit_into_play,R,606192,678394,R,SL,0,2,150.3,142.91,63.3,16,129,0.334,0.301,"Hernández, Teoscar",606192,25.30000000000001,57.09,R,25.30000000000001,57.09,Out,0.41715117670913704,23.901001844349558,Opposite
"Hernández, Teoscar",2023-05-16,field_out,X,hit_into_play,R,606192,601713,R,SL,0,1,124.93,49.05,100.2,35,370,0.401,0.7820833333333334,"Hernández, Teoscar",606192,-0.06999999999999318,150.95,R,-0.06999999999999318,150.95,Out,-4.637296785841102e-4,-0.02656975341782771,Center
"Hernández, Teoscar",2023-05-16,triple,X,hit_into_play,R,606192,601713,R,FF,2,2,158.88,48.66,97.7,16,280,0.624,0.644,"Hernández, Teoscar",606192,33.879999999999995,151.34,R,33.879999999999995,151.34,Triple,0.22023557535697813,12.618568966590246,Center
"Hernández, Teoscar",2023-05-16,field_out,X,hit_into_play,R,606192,601713,R,FF,3,1,126.5,201.34,55.1,-86,0,0.183,0.204,"Hernández, Teoscar",606192,1.5,-1.3400000000000034,R,1.5,-1.3400000000000034,Out,2.299915953903584,131.77547739348017,Opposite
"Hernández, Teoscar",2023-05-16,single,X,hit_into_play,R,606192,670174,R,FC,3,2,165.95,102.25,78.6,21,234,0.876,0.813,"Hernández, Teoscar",606192,40.94999999999999,97.75,R,40.94999999999999,97.75,Single,0.39671454320334065,22.730068997011777,Opposite
"Hernández, Teoscar",2023-05-15,single,X,hit_into_play,R,606192,656557,R,SL,1,1,83.47,106.53,105,14,254,0.758,0.793,"Hernández, Teoscar",606192,-41.53,93.47,R,-41.53,93.47,Single,-0.41811513218054663,-23.956232424499873,Pull
"Hernández, Teoscar",2023-05-15,fielders_choice,X,hit_into_play,R,606192,542947,L,SI,1,2,144.16,148.35,103.7,2,65,0.545,0.516,"Hernández, Teoscar",606192,19.159999999999997,51.650000000000006,R,19.159999999999997,51.650000000000006,Other,0.35522262703029406,20.352757316385606,Opposite
"Hernández, Teoscar",2023-05-15,single,X,hit_into_play,R,606192,657514,L,SI,1,0,172.97,99.77,90,16,237,0.947,0.911,"Hernández, Teoscar",606192,47.97,100.23,R,47.97,100.23,Single,0.4463808793329221,25.575740441114913,Opposite
"Hernández, Teoscar",2023-05-14,sac_fly,X,hit_into_play,R,606192,666214,L,FC,0,2,202.75,100.98,97.8,20,307,NA,0.348,"Hernández, Teoscar",606192,77.75,99.02,R,77.75,99.02,Out,0.665648028216066,38.13882265798571,Opposite
"Hernández, Teoscar",2023-05-14,field_out,X,hit_into_play,R,606192,666214,L,CU,0,2,162.49,156,83.4,63,150,0.005,0.005,"Hernández, Teoscar",606192,37.49000000000001,44,R,37.49000000000001,44,Out,0.7056803580317192,40.43250620049837,Opposite
"Hernández, Teoscar",2023-05-14,single,X,hit_into_play,R,606192,669438,R,CH,1,1,118.83,172.98,NA,NA,NA,NA,NA,"Hernández, Teoscar",606192,-6.170000000000002,27.02000000000001,R,-6.170000000000002,27.02000000000001,Single,-0.2245001258675779,-12.862909712367973,Center
"Hernández, Teoscar",2023-05-13,home_run,X,hit_into_play,R,606192,656412,R,SL,0,2,17.52,76.06,103,29,403,0.69,1.3596212121212112,"Hernández, Teoscar",606192,-107.48,123.94,R,-107.48,123.94,Home Run,-0.7143916499779286,-40.931626463122484,Pull
"Hernández, Teoscar",2023-05-13,single,X,hit_into_play,R,606192,656412,R,SL,0,0,192.21,106.28,68.5,0,32,0.095,0.093,"Hernández, Teoscar",606192,67.21000000000001,93.72,R,67.21000000000001,93.72,Single,0.6221343933857522,35.64567503093528,Opposite
"Hernández, Teoscar",2023-05-13,single,X,hit_into_play,R,606192,592741,L,FS,0,0,82.44,101.42,100.5,1,52,0.463,0.421,"Hernández, Teoscar",606192,-42.56,98.58,R,-42.56,98.58,Single,-0.4075576639915028,-23.35133405492403,Pull
"Hernández, Teoscar",2023-05-12,field_out,X,hit_into_play,R,606192,641302,L,FF,0,1,192.38,146.23,84.8,57,211,0.013,0.014,"Hernández, Teoscar",606192,67.38,53.77000000000001,R,67.38,53.77000000000001,Out,0.8972691960698662,51.409738021899685,Opposite
"Hernández, Teoscar",2023-05-12,field_out,X,hit_into_play,R,606192,669438,R,SL,0,1,137.06,79.28,81.4,32,299,0.063,0.065,"Hernández, Teoscar",606192,12.060000000000002,120.72,R,12.060000000000002,120.72,Out,0.09957023213815076,5.70495406665391,Center
"Hernández, Teoscar",2023-05-12,field_out,X,hit_into_play,R,606192,676684,R,SL,1,0,163.28,59.85,105.7,20,357,0.618,1.0195999999999998,"Hernández, Teoscar",606192,38.28,140.15,R,38.28,140.15,Out,0.2666323713802322,15.276909561652067,Opposite
"Hernández, Teoscar",2023-05-12,single,X,hit_into_play,R,606192,542585,R,SI,2,2,75.12,117.33,106.2,-7,16,0.432,0.397,"Hernández, Teoscar",606192,-49.879999999999995,82.67,R,-49.879999999999995,82.67,Single,-0.54288845562616606,-31.105217253754585,Pull
"Hernández, Teoscar",2023-05-10,field_out,X,hit_into_play,R,606192,641540,R,SL,0,0,141.06,50.51,104.6,38,368,0.562,1.122,"Hernández, Teoscar",606192,16.060000000000002,149.49,R,16.060000000000002,149.49,Out,0.10702146115785284,6.131878041668241,Center
"Hernández, Teoscar",2023-05-09,field_out,X,hit_into_play,R,606192,571760,L,CH,0,0,145.24,79.26,99.4,45,301,0.029,0.037,"Hernández, Teoscar",606192,20.24000000000001,120.74,R,20.24000000000001,120.74,Out,0.16608867821205173,9.516180286456995,Center
"Hernández, Teoscar",2023-05-09,field_out,X,hit_into_play,R,606192,571760,L,CH,2,1,104.87,161.72,68.7,-14,10,0.055,0.064,"Hernández, Teoscar",606192,-20.129999999999995,38.28,R,-20.129999999999995,38.28,Out,-0.4841225630249744,-27.738179628387233,Pull
"Hernández, Teoscar",2023-05-08,single,X,hit_into_play,R,606192,592351,R,CH,2,2,164.53,121.87,69.5,37,200,0.637,0.634,"Hernández, Teoscar",606192,39.53,78.13,R,39.53,78.13,Single,0.46839756050883663,26.837203351379937,Opposite
"Hernández, Teoscar",2023-05-07,field_out,X,hit_into_play,R,606192,656232,R,SI,0,2,195.12,137.26,81.1,46,231,0.026,0.03,"Hernández, Teoscar",606192,70.12,62.74000000000001,R,70.12,62.74000000000001,Out,0.8408883313496175,48.17935242813139,Opposite
"Hernández, Teoscar",2023-05-07,field_out,X,hit_into_play,R,606192,656232,R,SI,3,2,98.28,169.32,99.7,2,65,0.492,0.462,"Hernández, Teoscar",606192,-26.72,30.680000000000007,R,-26.72,30.680000000000007,Out,-0.7165177580894246,-41.053443484699734,Pull
"Hernández, Teoscar",2023-05-07,single,X,hit_into_play,R,606192,664208,R,ST,0,0,158.23,108.73,77,22,197,0.913,0.857,"Hernández, Teoscar",606192,33.22999999999999,91.27,R,33.22999999999999,91.27,Single,0.3491668202209601,20.00578514466418,Opposite
"Hernández, Teoscar",2023-05-06,field_out,X,hit_into_play,R,606192,641585,R,FC,1,1,55.93,82.95,89.8,26,334,0.076,0.098,"Hernández, Teoscar",606192,-69.07,117.05,R,-69.07,117.05,Out,-0.5331006495531764,-30.544417275079763,Pull
"Hernández, Teoscar",2023-05-06,single,X,hit_into_play,R,606192,606160,R,FF,1,2,104.87,156.14,99.4,-13,12,0.264,0.248,"Hernández, Teoscar",606192,-20.129999999999995,43.860000000000014,R,-20.129999999999995,43.860000000000014,Single,-0.43028030396264,-24.653245424665467,Pull
"Hernández, Teoscar",2023-05-06,field_out,X,hit_into_play,R,606192,664208,R,CU,0,1,111.97,173.89,70.1,-40,3,0.128,0.117,"Hernández, Teoscar",606192,-13.030000000000001,26.110000000000014,R,-13.030000000000001,26.110000000000014,Out,-0.46288132562588646,-26.521146373784056,Pull
"Hernández, Teoscar",2023-05-05,single,X,hit_into_play,R,606192,664299,R,ST,0,2,178.62,120.4,72.5,19,197,0.939,0.865,"Hernández, Teoscar",606192,53.620000000000005,79.6,R,53.620000000000005,79.6,Single,0.5927997000294751,33.96492090831015,Opposite
"Hernández, Teoscar",2023-05-05,field_out,X,hit_into_play,R,606192,664299,R,FF,2,1,145.78,174.92,94,73,84,0.001,0,"Hernández, Teoscar",606192,20.78,25.080000000000013,R,20.78,25.080000000000013,Out,0.691907872559174,39.643400909516295,Opposite
"Hernández, Teoscar",2023-05-05,single,X,hit_into_play,R,606192,519151,R,SL,0,1,115.01,91.76,108.8,6,128,0.671,0.624,"Hernández, Teoscar",606192,-9.989999999999995,108.24,R,-9.989999999999995,108.24,Single,-0.09203416483935847,-5.273169216306556,Center
"Hernández, Teoscar",2023-05-04,double,X,hit_into_play,R,606192,607968,R,SL,1,0,45.07,95.33,107,21,348,0.728,1.2713650793650797,"Hernández, Teoscar",606192,-79.93,104.67,R,-79.93,104.67,Double,-0.6521725089809837,-37.36673227906814,Pull
"Hernández, Teoscar",2023-05-04,grounded_into_double_play,X,hit_into_play,R,606192,607968,R,SI,2,1,111.3,147.62,90.8,-14,9,0.144,0.149,"Hernández, Teoscar",606192,-13.700000000000003,52.379999999999995,R,-13.700000000000003,52.379999999999995,Out,-0.25581956087664276,-14.657381155121664,Center
"Hernández, Teoscar",2023-05-03,single,X,hit_into_play,R,606192,676664,L,CH,1,0,56.95,121.26,88.9,12,160,0.803,0.73,"Hernández, Teoscar",606192,-68.05,78.74,R,-68.05,78.74,Single,-0.7127013735953753,-40.834780760191535,Pull
"Hernández, Teoscar",2023-05-03,double,X,hit_into_play,R,606192,670124,R,SV,1,1,54.91,117.56,106.7,11,180,0.932,0.948,"Hernández, Teoscar",606192,-70.09,82.44,R,-70.09,82.44,Double,-0.7046067272069599,-40.37099168548452,Pull
"Hernández, Teoscar",2023-05-02,field_out,X,hit_into_play,R,606192,695243,R,SL,3,2,127.5,58.63,92.8,27,348,0.118,0.136,"Hernández, Teoscar",606192,2.5,141.37,R,2.5,141.37,Out,0.01768224830573139,1.013118200220759,Center
"Hernández, Teoscar",2023-04-30,field_out,X,hit_into_play,R,606192,605135,R,SI,1,0,133.91,175.2,59.9,-57,1,0.308,0.292,"Hernández, Teoscar",606192,8.909999999999997,24.80000000000001,R,8.909999999999997,24.80000000000001,Out,0.34491289796978675,19.76205335329516,Opposite
"Hernández, Teoscar",2023-04-30,field_out,X,hit_into_play,R,606192,542914,R,SL,2,2,104.79,167.83,101.4,-3,25,0.46,0.414,"Hernández, Teoscar",606192,-20.209999999999994,32.16999999999999,R,-20.209999999999994,32.16999999999999,Out,-0.5609150948036276,-32.13806759742831,Pull
"Hernández, Teoscar",2023-04-30,home_run,X,hit_into_play,R,606192,670950,R,FF,1,2,202.88,69.99,104.2,23,371,0.696,1.2666315789473683,"Hernández, Teoscar",606192,77.88,130.01,R,77.88,130.01,Home Run,0.5397065807023345,30.922909249680526,Opposite
"Hernández, Teoscar",2023-04-30,field_out,X,hit_into_play,R,606192,647315,R,SI,0,1,174.06,88.32,96,21,300,0.276,0.35,"Hernández, Teoscar",606192,49.06,111.68,R,49.06,111.68,Out,0.4139125763169872,23.71544371034996,Opposite
"Hernández, Teoscar",2023-04-28,field_out,X,hit_into_play,R,606192,657024,R,SL,0,0,173.55,116.05,97.3,54,239,0.011,0.01,"Hernández, Teoscar",606192,48.55000000000001,83.95,R,48.55000000000001,83.95,Out,0.524326089659376,30.04167202608024,Opposite
"Hernández, Teoscar",2023-04-27,field_out,X,hit_into_play,R,606192,621381,L,FC,0,0,102.55,153.97,75.4,63,138,0.013,0.014,"Hernández, Teoscar",606192,-22.450000000000003,46.03,R,-22.450000000000003,46.03,Out,-0.4537797955144844,-25.99966711128948,Pull
"Hernández, Teoscar",2023-04-27,field_out,X,hit_into_play,R,606192,621381,L,FF,0,0,125.76,206.91,76.1,83,8,0.003,0.002,"Hernández, Teoscar",606192,0.7600000000000051,-6.909999999999997,R,0.7600000000000051,-6.909999999999997,Out,3.03204742560331,173.72352077057613,Opposite
"Hernández, Teoscar",2023-04-26,force_out,X,hit_into_play,R,606192,592836,R,SI,0,1,120.32,154.48,91.5,-33,3,0.075,0.073,"Hernández, Teoscar",606192,-4.680000000000007,45.52000000000001,R,-4.680000000000007,45.52000000000001,Out,-0.10245198008672829,-5.8700660617278855,Center
"Hernández, Teoscar",2023-04-26,field_out,X,hit_into_play,R,606192,592836,R,ST,3,2,109.12,51.24,102.2,21,368,0.435,0.6805,"Hernández, Teoscar",606192,-15.879999999999995,148.76,R,-15.879999999999995,148.76,Out,-0.10634639397373725,-6.093199541130636,Center
"Hernández, Teoscar",2023-04-25,home_run,X,hit_into_play,R,606192,663559,L,CU,0,1,36.56,74.57,108.7,21,378,0.871,1.5946315789473686,"Hernández, Teoscar",606192,-88.44,125.43,R,-88.44,125.43,Home Run,-0.6141368982192701,-35.18745231121958,Pull
"Hernández, Teoscar",2023-04-25,field_out,X,hit_into_play,R,606192,663559,L,FF,1,1,105.67,160.07,82.8,-13,11,0.104,0.095,"Hernández, Teoscar",606192,-19.33,39.93000000000001,R,-19.33,39.93000000000001,Out,-0.45084459853927616,-25.831492712570487,Pull
"Hernández, Teoscar",2023-04-25,field_out,X,hit_into_play,R,606192,663559,L,CU,0,1,106.18,151.42,101.4,0,45,0.445,0.409,"Hernández, Teoscar",606192,-18.819999999999993,48.58000000000001,R,-18.819999999999993,48.58000000000001,Out,-0.3695992741864165,-21.17647852198018,Pull
"Hernández, Teoscar",2023-04-25,field_out,X,hit_into_play,R,606192,628708,R,SI,0,1,112.26,162.99,47.4,-8,14,0.137,0.125,"Hernández, Teoscar",606192,-12.739999999999995,37.00999999999999,R,-12.739999999999995,37.00999999999999,Out,-0.3315264407504675,-18.995065851995736,Pull
"Hernández, Teoscar",2023-04-23,field_out,X,hit_into_play,R,606192,656427,R,SL,0,0,52.25,79.98,96.5,38,344,0.132,0.254,"Hernández, Teoscar",606192,-72.75,120.02,R,-72.75,120.02,Out,-0.544928542846822,-31.222105641336746,Pull
"Hernández, Teoscar",2023-04-23,field_out,X,hit_into_play,R,606192,656427,R,SL,0,1,78,97.43,108.5,14,279,0.721,0.775,"Hernández, Teoscar",606192,-47,102.57,R,-47,102.57,Out,-0.42967163491897875,-24.61837125734341,Pull
"Hernández, Teoscar",2023-04-22,home_run,X,hit_into_play,R,606192,571945,R,SI,3,2,161.3,44.72,100.8,28,392,0.606,1.168227272727273,"Hernández, Teoscar",606192,36.30000000000001,155.28,R,36.30000000000001,155.28,Home Run,0.2296472004286974,13.15781536155927,Center
"Hernández, Teoscar",2023-04-22,field_out,X,hit_into_play,R,606192,571945,R,SL,3,2,191.94,124.13,91.6,50,248,0.001,0,"Hernández, Teoscar",606192,66.94,75.87,R,66.94,75.87,Out,0.7229488375528764,41.42191719566878,Opposite
"Hernández, Teoscar",2023-04-22,field_out,X,hit_into_play,R,606192,606149,R,SL,1,1,98.81,132.31,99,10,183,0.761,0.72,"Hernández, Teoscar",606192,-26.189999999999998,67.69,R,-26.189999999999998,67.69,Out,-0.3691720110345895,-21.151998146639038,Pull
"Hernández, Teoscar",2023-04-21,home_run,X,hit_into_play,R,606192,571927,L,SI,1,2,115.5,31.69,103.6,26,414,0.753,1.4541694915254244,"Hernández, Teoscar",606192,-9.5,168.31,R,-9.5,168.31,Home Run,-0.05638364130580484,-3.2305446804021147,Center
"Hernández, Teoscar",2023-04-21,double,X,hit_into_play,R,606192,571927,L,CH,3,2,35.92,111.02,99.8,4,82,0.537,0.508,"Hernández, Teoscar",606192,-89.08,88.98,R,-89.08,88.98,Double,-0.7859597717849948,-45.032177790345564,Pull
"Hernández, Teoscar",2023-04-19,field_out,X,hit_into_play,R,606192,641778,L,FC,2,1,94.09,158.42,106.4,3,75,0.584,0.551,"Hernández, Teoscar",606192,-30.909999999999997,41.58000000000001,R,-30.909999999999997,41.58000000000001,Out,-0.6392548498134356,-36.62660492757916,Pull
"Hernández, Teoscar",2023-04-19,field_out,X,hit_into_play,R,606192,641778,L,FC,0,0,171.36,82.11,91.2,36,311,0.024,0.03,"Hernández, Teoscar",606192,46.360000000000014,117.89,R,46.360000000000014,117.89,Out,0.3746721204870555,21.467131205125344,Opposite
"Hernández, Teoscar",2023-04-19,field_out,X,hit_into_play,R,606192,641778,L,SL,2,2,90.56,169.31,85.5,-29,3,0.062,0.066,"Hernández, Teoscar",606192,-34.44,30.689999999999998,R,-34.44,30.689999999999998,Out,-0.8429118178170774,-48.295289662618686,Pull
"Hernández, Teoscar",2023-04-19,single,X,hit_into_play,R,606192,657265,R,SI,0,1,114.21,76.94,83.2,24,275,0.266,0.24,"Hernández, Teoscar",606192,-10.790000000000006,123.06,R,-10.790000000000006,123.06,Single,-0.0874571424624815,-5.010925151374569,Center
"Hernández, Teoscar",2023-04-18,field_out,X,hit_into_play,R,606192,607067,R,CU,0,1,142.49,41.48,105.5,23,391,0.803,1.5207096774193547,"Hernández, Teoscar",606192,17.49000000000001,158.52,R,17.49000000000001,158.52,Out,0.10988861375134865,6.296153784495538,Center
"Hernández, Teoscar",2023-04-18,sac_fly,X,hit_into_play,R,606192,607067,R,FC,2,2,165.1,54.77,101.2,34,369,NA,0.8027272727272727,"Hernández, Teoscar",606192,40.099999999999994,145.23,R,40.099999999999994,145.23,Out,0.2694013608489584,15.435560971726247,Opposite
"Hernández, Teoscar",2023-04-17,field_out,X,hit_into_play,R,606192,669203,R,SL,1,2,157.86,68.65,92.4,23,332,0.163,0.203,"Hernández, Teoscar",606192,32.860000000000014,131.35,R,32.860000000000014,131.35,Out,0.24513987832985262,14.045480418651064,Center
"Hernández, Teoscar",2023-04-17,single,X,hit_into_play,R,606192,669203,R,SL,0,1,150.5,110.2,68.8,39,224,0.524,0.51,"Hernández, Teoscar",606192,25.5,89.8,R,25.5,89.8,Single,0.2766810612426261,15.852657080403132,Opposite
"Hernández, Teoscar",2023-04-17,single,X,hit_into_play,R,606192,606303,R,FF,1,1,170.08,82.21,101.5,16,260,0.597,0.636,"Hernández, Teoscar",606192,45.08000000000001,117.79,R,45.08000000000001,117.79,Single,0.36551729198725924,20.942598169920938,Opposite
"Hernández, Teoscar",2023-04-16,grounded_into_double_play,X,hit_into_play,R,606192,663562,R,SI,0,0,117.55,149.55,76.7,-14,7,0.057,0.066,"Hernández, Teoscar",606192,-7.450000000000003,50.44999999999999,R,-7.450000000000003,50.44999999999999,Out,-0.14661138462598058,-8.400213567637891,Center
"Hernández, Teoscar",2023-04-16,field_out,X,hit_into_play,R,606192,663562,R,SI,3,2,133.77,143.47,85.3,7,95,0.432,0.406,"Hernández, Teoscar",606192,8.77000000000001,56.53,R,8.77000000000001,56.53,Out,0.15391190364505972,8.818502495686113,Center
"Hernández, Teoscar",2023-04-16,field_out,X,hit_into_play,R,606192,659275,R,SL,0,2,158.19,79.9,96.4,44,306,0.026,0.039,"Hernández, Teoscar",606192,33.19,120.1,R,33.19,120.1,Out,0.2696236849630383,15.448299205147013,Opposite
"Hernández, Teoscar",2023-04-15,single,X,hit_into_play,R,606192,657756,R,CU,1,2,96.25,164.76,89.1,-17,6,0.116,0.105,"Hernández, Teoscar",606192,-28.75,35.24000000000001,R,-28.75,35.24000000000001,Single,-0.6843216930272842,-39.208744839710484,Pull
"Hernández, Teoscar",2023-04-15,single,X,hit_into_play,R,606192,663372,R,SI,1,1,129.2,143.47,106.4,-20,4,0.213,0.196,"Hernández, Teoscar",606192,4.199999999999989,56.53,R,4.199999999999989,56.53,Single,0.07416057788015645,4.249088118784214,Center
