player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Friedl, TJ",2023-04-10,sac_bunt,X,hit_into_play,L,670770,669276,L,FF,0,0,132.13,186.17,30.7,-24,5,NA,NA,"Friedl, TJ",670770,7.1299999999999955,13.830000000000013,L,-7.1299999999999955,13.830000000000013,Out,-0.4760068531939337,-27.27318370731577,Pull
"Friedl, TJ",2023-04-09,single,X,hit_into_play,L,670770,622554,R,CH,0,1,109.58,163.05,64.9,-16,7,0.035,0.05,"Friedl, TJ",670770,-15.420000000000002,36.94999999999999,L,15.420000000000002,36.94999999999999,Single,0.39534827622232155,22.651787665311303,Opposite
"Friedl, TJ",2023-04-09,field_out,X,hit_into_play,L,670770,592836,R,FS,0,1,141.28,161.6,77.2,-41,3,0.093,0.085,"Friedl, TJ",670770,16.28,38.400000000000006,L,-16.28,38.400000000000006,Out,-0.4009880156610082,-22.974920932701526,Pull
"Friedl, TJ",2023-04-08,field_out,X,hit_into_play,L,670770,663559,L,FF,1,0,155.46,165.95,68.1,-1,34,0.073,0.068,"Friedl, TJ",670770,30.460000000000008,34.05000000000001,L,-30.460000000000008,34.05000000000001,Out,-0.729805218906496,-41.81475890996337,Pull
"Friedl, TJ",2023-04-08,single,X,hit_into_play,L,670770,607755,L,SI,2,1,132.24,182.57,51,-79,1,0.172,0.188,"Friedl, TJ",670770,7.240000000000009,17.430000000000007,L,-7.240000000000009,17.430000000000007,Single,-0.3936906962769703,-22.55681533023715,Pull
"Friedl, TJ",2023-04-08,single,X,hit_into_play,L,670770,641401,R,CH,1,1,121.87,194.72,30.6,-72,1,0.231,0.227,"Friedl, TJ",670770,-3.1299999999999955,5.280000000000001,L,3.1299999999999955,5.280000000000001,Single,0.5351108046818468,30.659590680119155,Opposite
"Friedl, TJ",2023-04-07,double,X,hit_into_play,L,670770,554430,R,FF,2,2,149.33,71.38,92.6,16,295,0.797,0.772,"Friedl, TJ",670770,24.330000000000013,128.62,L,-24.330000000000013,128.62,Double,-0.18695289673841317,-10.711611950856168,Center
"Friedl, TJ",2023-04-07,field_out,X,hit_into_play,L,670770,554430,R,FF,1,1,134.08,71.7,87.1,32,317,0.024,0.028,"Friedl, TJ",670770,9.080000000000013,128.3,L,-9.080000000000013,128.3,Out,-0.0706538266615915,-4.048166074158084,Center
"Friedl, TJ",2023-04-07,field_out,X,hit_into_play,L,670770,554430,R,FF,0,1,134.63,223.19,71.8,87,40,0.003,0.002,"Friedl, TJ",670770,9.629999999999995,-23.189999999999998,L,-9.629999999999995,-23.189999999999998,Out,-2.7479962764517962,-157.44858875835334,Pull
"Friedl, TJ",2023-04-04,single,X,hit_into_play,L,670770,669713,R,FF,1,2,85.93,127.1,91.3,5,109,0.439,0.405,"Friedl, TJ",670770,-39.06999999999999,72.9,L,39.06999999999999,72.9,Single,0.49198426400670187,28.188621914434073,Opposite
"Friedl, TJ",2023-04-04,home_run,X,hit_into_play,L,670770,669713,R,FF,1,1,179.7,55.93,98.6,31,378,0.412,0.8038421052631578,"Friedl, TJ",670770,54.69999999999999,144.07,L,-54.69999999999999,144.07,Home Run,-0.3628643390166448,-20.790595161458032,Pull
"Friedl, TJ",2023-04-04,sac_bunt,X,hit_into_play,L,670770,669713,R,FC,1,0,118.45,186.79,29.5,12,32,NA,NA,"Friedl, TJ",670770,-6.549999999999997,13.210000000000008,L,6.549999999999997,13.210000000000008,Out,0.46031125498644215,26.373892173093406,Opposite
"Friedl, TJ",2023-04-03,triple,X,hit_into_play,L,670770,592767,L,SI,0,1,165.01,67.11,98.4,16,288,0.624,0.644,"Friedl, TJ",670770,40.00999999999999,132.89,L,-40.00999999999999,132.89,Triple,-0.29244372934408375,-16.755791436482145,Pull
"Friedl, TJ",2023-04-03,single,X,hit_into_play,L,670770,592767,L,SI,1,1,131.22,177.98,41.1,-36,4,0.239,0.215,"Friedl, TJ",670770,6.219999999999999,22.02000000000001,L,-6.219999999999999,22.02000000000001,Single,-0.27529810720749504,-15.773419650929535,Pull
"Friedl, TJ",2023-04-03,field_out,X,hit_into_play,L,670770,624522,R,CU,0,1,63.13,95.47,86.8,30,300,0.047,0.058,"Friedl, TJ",670770,-61.87,104.53,L,61.87,104.53,Out,0.53443306965223,30.62075932329394,Opposite
"Friedl, TJ",2023-04-03,field_out,X,hit_into_play,L,670770,624522,R,FC,0,1,174.11,103.54,95.1,19,266,0.382,0.408,"Friedl, TJ",670770,49.110000000000014,96.46,L,-49.110000000000014,96.46,Out,-0.4709193066348733,-26.98168876140531,Pull
"Friedl, TJ",2023-04-02,home_run,X,hit_into_play,L,670770,592826,R,FF,3,1,198.19,57.57,104.2,23,392,0.696,1.2666315789473683,"Friedl, TJ",670770,73.19,142.43,L,-73.19,142.43,Home Run,-0.4746791402600404,-27.197111359798754,Pull
"Friedl, TJ",2023-04-02,field_out,X,hit_into_play,L,670770,592826,R,SL,1,1,107.82,161.77,82.3,68,105,0.001,0,"Friedl, TJ",670770,-17.180000000000007,38.22999999999999,L,17.180000000000007,38.22999999999999,Out,0.42234262311620663,24.198449813043,Opposite
"Friedl, TJ",2023-04-02,single,X,hit_into_play,L,670770,640444,R,CH,0,0,124.63,194.26,45,-80,0,0.193,0.19,"Friedl, TJ",670770,-0.37000000000000455,5.740000000000009,L,0.37000000000000455,5.740000000000009,Single,0.06437087345292407,3.6881793724232614,Center
"Friedl, TJ",2023-04-02,field_out,X,hit_into_play,L,670770,592826,R,CH,1,1,141.9,150.13,73.2,-12,10,0.049,0.048,"Friedl, TJ",670770,16.900000000000006,49.870000000000005,L,-16.900000000000006,49.870000000000005,Out,-0.3267351987167477,-18.720547904837915,Pull
"Friedl, TJ",2023-04-01,field_out,X,hit_into_play,L,670770,448179,L,FF,3,1,144.93,153.96,93.4,-18,11,0.157,0.141,"Friedl, TJ",670770,19.930000000000007,46.03999999999999,L,-19.930000000000007,46.03999999999999,Out,-0.40852984702670886,-23.40703603975556,Pull
"Friedl, TJ",2023-04-01,field_out,X,hit_into_play,L,670770,608328,R,FS,2,2,143.71,152.14,89.6,-1,40,0.288,0.259,"Friedl, TJ",670770,18.710000000000008,47.860000000000014,L,-18.710000000000008,47.860000000000014,Out,-0.3726646760412284,-21.35211311077247,Pull
"Friedl, TJ",2023-03-30,field_out,X,hit_into_play,L,670770,656605,R,CH,1,2,141.75,175.1,78.7,-51,2,0.159,0.164,"Friedl, TJ",670770,16.75,24.900000000000006,L,-16.75,24.900000000000006,Out,-0.5921615444484787,-33.928357286846335,Pull
