player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Alonso, Pete",2023-05-19,home_run,X,hit_into_play,R,624413,675916,R,FF,3,1,180.93,46.53,102.2,30,400,0.575,1.1250399999999996,"Alonso, Pete",624413,55.93000000000001,153.47,R,55.93000000000001,153.47,Home Run,0.34947711103550494,20.02356349875928,Opposite
"Alonso, Pete",2023-05-18,home_run,X,hit_into_play,R,624413,671737,R,FF,1,2,112.81,18.73,113.4,26,446,1,2,"Alonso, Pete",624413,-12.189999999999998,181.27,R,-12.189999999999998,181.27,Home Run,-0.06714665553185752,-3.847219970394198,Center
"Alonso, Pete",2023-05-18,field_out,X,hit_into_play,R,624413,641793,R,SL,1,2,149.27,44.85,99.9,25,385,0.491,0.8879428571428575,"Alonso, Pete",624413,24.27000000000001,155.15,R,24.27000000000001,155.15,Out,0.1551717269304619,8.890685052871964,Center
"Alonso, Pete",2023-05-18,field_out,X,hit_into_play,R,624413,665001,R,SI,2,2,133.85,185,59.4,-6,16,0.053,0.057,"Alonso, Pete",624413,8.849999999999994,15,R,8.849999999999994,15,Out,0.5330341101774897,30.54060484968148,Opposite
"Alonso, Pete",2023-05-17,field_out,X,hit_into_play,R,624413,676596,L,FF,3,2,84.08,68,99.7,20,340,0.405,0.533,"Alonso, Pete",624413,-40.92,132,R,-40.92,132,Out,-0.3006056700423954,-17.223436191131462,Pull
"Alonso, Pete",2023-05-17,field_out,X,hit_into_play,R,624413,621363,L,SL,1,1,90.1,180.84,77.9,69,102,0.003,0.003,"Alonso, Pete",624413,-34.900000000000006,19.159999999999997,R,-34.900000000000006,19.159999999999997,Out,-1.068723396096751,-61.23334006323199,Pull
"Alonso, Pete",2023-05-17,grounded_into_double_play,X,hit_into_play,R,624413,676596,L,CH,0,0,108.42,162.98,108.7,-4,26,0.4,0.36,"Alonso, Pete",624413,-16.58,37.02000000000001,R,-16.58,37.02000000000001,Out,-0.4210778887925813,-24.12598587409394,Pull
"Alonso, Pete",2023-05-17,home_run,X,hit_into_play,R,624413,664126,R,FF,0,1,57.73,44.57,112.3,35,416,0.947,1.91,"Alonso, Pete",624413,-67.27000000000001,155.43,R,-67.27000000000001,155.43,Home Run,-0.40845816027329956,-23.402928691338214,Pull
"Alonso, Pete",2023-05-17,field_out,X,hit_into_play,R,624413,687330,R,SI,0,2,135.09,140.56,93.6,-20,3,0.124,0.112,"Alonso, Pete",624413,10.090000000000003,59.44,R,10.090000000000003,59.44,Out,0.16814815032700797,9.634179346668871,Center
"Alonso, Pete",2023-05-16,field_out,X,hit_into_play,R,624413,630023,R,SL,2,2,123.47,106.15,91.8,52,233,0.003,0.002,"Alonso, Pete",624413,-1.5300000000000011,93.85,R,-1.5300000000000011,93.85,Out,-0.016301166502974758,-0.933988041760485,Center
"Alonso, Pete",2023-05-16,force_out,X,hit_into_play,R,624413,656222,L,CH,2,1,132.66,151.47,81.7,1,45,0.207,0.186,"Alonso, Pete",624413,7.659999999999997,48.53,R,7.659999999999997,48.53,Out,0.15654896972848018,8.969595252563199,Center
"Alonso, Pete",2023-05-16,force_out,X,hit_into_play,R,624413,518617,L,CH,1,2,106.6,172.68,71,-37,3,0.064,0.059,"Alonso, Pete",624413,-18.400000000000006,27.319999999999993,R,-18.400000000000006,27.319999999999993,Out,-0.5927179609872442,-33.960237606168874,Pull
"Alonso, Pete",2023-05-15,single,X,hit_into_play,R,624413,571578,L,FF,2,1,73.89,93.37,98.9,14,247,0.858,0.841,"Alonso, Pete",624413,-51.11,106.63,R,-51.11,106.63,Single,-0.4469679894367762,-25.609379372175237,Pull
"Alonso, Pete",2023-05-15,grounded_into_double_play,X,hit_into_play,R,624413,571578,L,SI,2,2,132.9,145.51,79.7,-7,17,0.114,0.103,"Alonso, Pete",624413,7.900000000000006,54.49000000000001,R,7.900000000000006,54.49000000000001,Out,0.14397754886691397,8.249305894712737,Center
"Alonso, Pete",2023-05-15,field_out,X,hit_into_play,R,624413,605218,R,FF,3,2,58.96,100.83,89.4,19,294,0.579,0.554,"Alonso, Pete",624413,-66.03999999999999,99.17,R,-66.03999999999999,99.17,Out,-0.587490487388515,-33.66072543144562,Pull
"Alonso, Pete",2023-05-13,single,X,hit_into_play,R,624413,541640,R,SI,0,1,119.44,87.65,106.3,6,143,0.668,0.631,"Alonso, Pete",624413,-5.560000000000002,112.35,R,-5.560000000000002,112.35,Single,-0.04944786552514999,-2.8331540005215383,Center
"Alonso, Pete",2023-05-13,field_out,X,hit_into_play,R,624413,592866,R,SL,2,2,163.66,135.98,67.8,46,184,0.284,0.293,"Alonso, Pete",624413,38.66,64.02000000000001,R,38.66,64.02000000000001,Out,0.5432630075581864,31.12667749866782,Opposite
"Alonso, Pete",2023-05-13,field_out,X,hit_into_play,R,624413,600921,R,SI,3,2,130.35,181.65,77,-18,8,0.071,0.067,"Alonso, Pete",624413,5.349999999999994,18.349999999999994,R,5.349999999999994,18.349999999999994,Out,0.2836894738628897,16.254209544630456,Opposite
"Alonso, Pete",2023-05-12,field_out,X,hit_into_play,R,624413,669022,L,FF,2,2,115.73,87.83,91.5,43,301,0.011,0.014,"Alonso, Pete",624413,-9.269999999999996,112.17,R,-9.269999999999996,112.17,Out,-0.0824550421207611,-4.724325913093044,Center
"Alonso, Pete",2023-05-12,single,X,hit_into_play,R,624413,600921,R,SI,1,0,102.16,144.78,86.3,12,152,0.716,0.661,"Alonso, Pete",624413,-22.840000000000003,55.22,R,-22.840000000000003,55.22,Single,-0.3921908475107503,-22.470880326024837,Pull
"Alonso, Pete",2023-05-12,field_out,X,hit_into_play,R,624413,541640,R,FF,1,2,191.73,79.14,95.6,32,338,0.228,0.421625,"Alonso, Pete",624413,66.72999999999999,120.86,R,66.72999999999999,120.86,Out,0.5044743186038015,28.904249328735855,Opposite
"Alonso, Pete",2023-05-11,field_out,X,hit_into_play,R,624413,594902,R,SI,0,0,107.48,154.73,60,-29,4,0.039,0.049,"Alonso, Pete",624413,-17.519999999999996,45.27000000000001,R,-17.519999999999996,45.27000000000001,Out,-0.36925929026156257,-21.156998877983757,Pull
"Alonso, Pete",2023-05-11,field_out,X,hit_into_play,R,624413,608371,R,ST,1,2,172.29,102.76,88.9,45,266,0.005,0.005,"Alonso, Pete",624413,47.28999999999999,97.24,R,47.28999999999999,97.24,Out,0.4526458607344299,25.93469743414926,Opposite
"Alonso, Pete",2023-05-10,home_run,X,hit_into_play,R,624413,668881,R,SL,0,0,40.38,73.72,104.7,37,374,0.627,1.25275,"Alonso, Pete",624413,-84.62,126.28,R,-84.62,126.28,Home Run,-0.5903745156079969,-33.82596807641857,Pull
"Alonso, Pete",2023-05-10,grounded_into_double_play,X,hit_into_play,R,624413,668984,R,FF,0,0,108.42,163.59,74.7,-41,3,0.09,0.082,"Alonso, Pete",624413,-16.58,36.41,R,-16.58,36.41,Out,-0.42731014335905737,-24.48306775760415,Pull
"Alonso, Pete",2023-05-09,home_run,X,hit_into_play,R,624413,596133,R,SL,0,2,220.76,87.6,103.7,23,360,0.696,1.2666315789473683,"Alonso, Pete",624413,95.75999999999999,112.4,R,95.75999999999999,112.4,Home Run,0.7056292781036727,40.429579536203484,Opposite
"Alonso, Pete",2023-05-09,field_out,X,hit_into_play,R,624413,596133,R,FF,1,2,194.4,106.4,93.4,41,304,0.011,0.009,"Alonso, Pete",624413,69.4,93.6,R,69.4,93.6,Out,0.6380085447348258,36.5551969065891,Opposite
"Alonso, Pete",2023-05-09,field_out,X,hit_into_play,R,624413,596133,R,KC,2,2,178.95,134.69,80.3,51,208,0.053,0.059,"Alonso, Pete",624413,53.94999999999999,65.31,R,53.94999999999999,65.31,Out,0.6904306291358271,39.55876109604506,Opposite
"Alonso, Pete",2023-05-07,field_out,X,hit_into_play,R,624413,663372,R,SL,1,0,132.33,190.87,57.9,-50,2,0.233,0.213,"Alonso, Pete",624413,7.3300000000000125,9.129999999999995,R,7.3300000000000125,9.129999999999995,Out,0.6764749674296818,38.7591605799706,Opposite
"Alonso, Pete",2023-05-07,field_out,X,hit_into_play,R,624413,543272,L,FF,0,0,124.87,189.05,97.1,-18,5,0.124,0.118,"Alonso, Pete",624413,-0.12999999999999545,10.949999999999989,R,-0.12999999999999545,10.949999999999989,Out,-0.011871588381383611,-0.6801919103698253,Center
"Alonso, Pete",2023-05-06,single,X,hit_into_play,R,624413,596295,L,FF,3,1,172.68,64.3,108.4,13,282,0.85,0.904,"Alonso, Pete",624413,47.68000000000001,135.7,R,47.68000000000001,135.7,Single,0.3378888251425285,19.35960362530074,Opposite
"Alonso, Pete",2023-05-06,field_out,X,hit_into_play,R,624413,596295,L,CH,2,1,72.39,63.36,100.9,37,359,0.355,0.69305,"Alonso, Pete",624413,-52.61,136.64,R,-52.61,136.64,Out,-0.3675317874847052,-21.0580202597727,Pull
"Alonso, Pete",2023-05-06,field_out,X,hit_into_play,R,624413,596295,L,KC,2,2,95.42,167.17,91.6,-31,3,0.068,0.065,"Alonso, Pete",624413,-29.58,32.83000000000001,R,-29.58,32.83000000000001,Out,-0.7333701713655092,-42.019015640029615,Pull
"Alonso, Pete",2023-05-05,field_out,X,hit_into_play,R,624413,622608,R,FF,2,2,150.82,92.75,91.3,45,273,0.008,0.011,"Alonso, Pete",624413,25.819999999999993,107.25,R,25.819999999999993,107.25,Out,0.23625015695094975,13.53613690259271,Center
"Alonso, Pete",2023-05-05,field_out,X,hit_into_play,R,624413,622608,R,SL,2,2,140.6,147.85,100.1,-2,28,0.363,0.332,"Alonso, Pete",624413,15.599999999999994,52.150000000000006,R,15.599999999999994,52.150000000000006,Out,0.29066495934510334,16.65387542281608,Opposite
"Alonso, Pete",2023-05-05,field_out,X,hit_into_play,R,624413,608718,L,CH,2,2,110.15,150.9,93.8,5,94,0.511,0.489,"Alonso, Pete",624413,-14.849999999999994,49.099999999999994,R,-14.849999999999994,49.099999999999994,Out,-0.2936974778720123,-16.827625935703193,Pull
"Alonso, Pete",2023-05-04,field_out,X,hit_into_play,R,624413,593958,L,FF,2,2,200.09,85.66,101,34,348,0.415,0.8027272727272727,"Alonso, Pete",624413,75.09,114.34,R,75.09,114.34,Out,0.5810886828976339,33.293929052850245,Opposite
"Alonso, Pete",2023-05-03,double_play,X,hit_into_play,R,624413,547179,R,SI,0,1,130.35,177.23,89.6,3,70,0.331,0.316,"Alonso, Pete",624413,5.349999999999994,22.77000000000001,R,5.349999999999994,22.77000000000001,Out,0.23077242196195907,13.222285806432405,Center
"Alonso, Pete",2023-05-03,double,X,hit_into_play,R,624413,666214,L,FC,1,2,200.47,134.11,85.9,16,210,0.966,0.908,"Alonso, Pete",624413,75.47,65.88999999999999,R,75.47,65.88999999999999,Double,0.8530649285961017,48.87702005918556,Opposite
"Alonso, Pete",2023-05-03,field_out,X,hit_into_play,R,624413,666214,L,FF,0,0,122.79,148.14,84.1,1,46,0.207,0.186,"Alonso, Pete",624413,-2.2099999999999937,51.860000000000014,R,-2.2099999999999937,51.860000000000014,Out,-0.04258896370596962,-2.4401678741879005,Center
"Alonso, Pete",2023-05-03,field_out,X,hit_into_play,R,624413,676684,R,FF,3,0,83.43,87.54,103.4,47,296,0.045,0.057,"Alonso, Pete",624413,-41.56999999999999,112.46,R,-41.56999999999999,112.46,Out,-0.35406546577810777,-20.286456860419257,Pull
"Alonso, Pete",2023-05-03,field_out,X,hit_into_play,R,624413,666214,L,FC,2,1,140.66,104.54,78.9,48,240,0.032,0.028,"Alonso, Pete",624413,15.659999999999997,95.46,R,15.659999999999997,95.46,Out,0.16259948338518612,9.316264148978716,Center
"Alonso, Pete",2023-05-03,single,X,hit_into_play,R,624413,547179,R,SI,1,1,122.68,182.91,113.4,0,51,0.579,0.555,"Alonso, Pete",624413,-2.319999999999993,17.090000000000003,R,-2.319999999999993,17.090000000000003,Single,-0.13492709777318695,-7.730753244352621,Center
"Alonso, Pete",2023-05-01,field_out,X,hit_into_play,R,624413,675911,R,FF,0,1,118.3,53.55,109.1,41,360,0.669,1.345,"Alonso, Pete",624413,-6.700000000000003,146.45,R,-6.700000000000003,146.45,Out,-0.04571752459675604,-2.6194212091796523,Center
"Alonso, Pete",2023-05-01,field_out,X,hit_into_play,R,624413,450203,R,SI,1,1,148.42,138.74,61.7,42,182,0.35,0.315,"Alonso, Pete",624413,23.419999999999987,61.25999999999999,R,23.419999999999987,61.25999999999999,Out,0.3651595614624738,20.922101720647735,Opposite
"Alonso, Pete",2023-05-01,home_run,X,hit_into_play,R,624413,675911,R,SL,2,1,175.9,53.96,103.3,30,380,0.717,1.4147586206896552,"Alonso, Pete",624413,50.900000000000006,146.04,R,50.900000000000006,146.04,Home Run,0.3353687873564241,19.215216095943468,Opposite
"Alonso, Pete",2023-05-01,field_out,X,hit_into_play,R,624413,450203,R,FF,0,0,99.33,162.98,89.9,-4,27,0.2,0.18,"Alonso, Pete",624413,-25.67,37.02000000000001,R,-25.67,37.02000000000001,Out,-0.6062887424242541,-34.73778610720402,Pull
"Alonso, Pete",2023-04-28,single,X,hit_into_play,R,624413,608331,L,FF,2,2,102.97,144.8,103.9,-8,17,0.34,0.306,"Alonso, Pete",624413,-22.03,55.19999999999999,R,-22.03,55.19999999999999,Single,-0.3797252737281356,-21.75665555907209,Pull
"Alonso, Pete",2023-04-27,field_out,X,hit_into_play,R,624413,592866,R,SI,1,0,129.54,96.7,81.3,40,256,0.026,0.027,"Alonso, Pete",624413,4.539999999999992,103.3,R,4.539999999999992,103.3,Out,0.04392139660868166,2.516510655997666,Center
"Alonso, Pete",2023-04-27,field_error,X,hit_into_play,R,624413,592866,R,ST,2,2,107.21,146.62,84.5,-1,30,0.18,0.17,"Alonso, Pete",624413,-17.790000000000006,53.379999999999995,R,-17.790000000000006,53.379999999999995,Error,-0.3216943525195588,-18.43172869256442,Pull
"Alonso, Pete",2023-04-27,single,X,hit_into_play,R,624413,541640,R,SI,1,0,96.3,115.71,102.5,-11,10,0.24,0.216,"Alonso, Pete",624413,-28.700000000000003,84.29,R,-28.700000000000003,84.29,Single,-0.32817870750067585,-18.80325486584706,Pull
"Alonso, Pete",2023-04-27,field_out,X,hit_into_play,R,624413,592866,R,SI,0,0,140.99,39.44,102.1,27,395,0.607,1.1575471698113204,"Alonso, Pete",624413,15.990000000000009,160.56,R,15.990000000000009,160.56,Out,0.09926164457698168,5.687273301788687,Center
"Alonso, Pete",2023-04-27,double,X,hit_into_play,R,624413,666168,R,SI,2,0,163.58,69.56,105.8,15,334,0.666,0.749,"Alonso, Pete",624413,38.58000000000001,130.44,R,38.58000000000001,130.44,Double,0.2875698733285686,16.47654005683868,Opposite
"Alonso, Pete",2023-04-26,field_out,X,hit_into_play,R,624413,669022,L,FF,0,1,159.07,192.61,61.6,73,85,0.003,0.002,"Alonso, Pete",624413,34.06999999999999,7.389999999999986,R,34.06999999999999,7.389999999999986,Out,1.3571987415698137,77.76175985241684,Opposite
"Alonso, Pete",2023-04-26,field_out,X,hit_into_play,R,624413,669022,L,FF,2,2,153.15,90.9,82.6,38,278,0.013,0.016,"Alonso, Pete",624413,28.150000000000006,109.1,R,28.150000000000006,109.1,Out,0.25251269343117594,14.467911607087208,Center
"Alonso, Pete",2023-04-26,field_out,X,hit_into_play,R,624413,640451,R,FS,1,1,118.83,154.73,72.3,-20,6,0.041,0.044,"Alonso, Pete",624413,-6.170000000000002,45.27000000000001,R,-6.170000000000002,45.27000000000001,Out,-0.13545871107763055,-7.761212443030242,Center
"Alonso, Pete",2023-04-25,field_out,X,hit_into_play,R,624413,680686,R,FF,2,1,188.11,104.23,86.5,28,282,0.068,0.084,"Alonso, Pete",624413,63.110000000000014,95.77,R,63.110000000000014,95.77,Out,0.5826584230514378,33.38386853859542,Opposite
"Alonso, Pete",2023-04-25,grounded_into_double_play,X,hit_into_play,R,624413,666168,R,SI,0,0,126.6,178.74,68.7,-16,10,0.042,0.038,"Alonso, Pete",624413,1.5999999999999943,21.25999999999999,R,1.5999999999999943,21.25999999999999,Out,0.0751170974712285,4.303892654374222,Center
"Alonso, Pete",2023-04-23,field_out,X,hit_into_play,R,624413,548389,R,SL,2,2,149.44,84.85,95.8,44,290,0.026,0.039,"Alonso, Pete",624413,24.439999999999998,115.15,R,24.439999999999998,115.15,Out,0.20914130000774767,11.98291381232331,Center
"Alonso, Pete",2023-04-23,field_out,X,hit_into_play,R,624413,548389,R,FF,1,2,106.08,152.93,108.8,-3,38,0.442,0.408,"Alonso, Pete",624413,-18.92,47.06999999999999,R,-18.92,47.06999999999999,Out,-0.3821901853237479,-21.897884590373533,Pull
"Alonso, Pete",2023-04-23,field_out,X,hit_into_play,R,624413,643511,R,SI,0,1,194.89,123.9,88.7,44,253,0.011,0.013,"Alonso, Pete",624413,69.88999999999999,76.1,R,69.88999999999999,76.1,Out,0.7428866312216723,42.56426862569344,Opposite
"Alonso, Pete",2023-04-22,field_out,X,hit_into_play,R,624413,657277,R,ST,2,2,101.84,70.17,87.6,25,324,0.082,0.085,"Alonso, Pete",624413,-23.159999999999997,129.82999999999998,R,-23.159999999999997,129.82999999999998,Out,-0.1765302389417536,-10.114437647798454,Center
"Alonso, Pete",2023-04-22,force_out,X,hit_into_play,R,624413,518397,L,SI,0,0,108.42,156.14,110.2,-1,41,0.503,0.452,"Alonso, Pete",624413,-16.58,43.860000000000014,R,-16.58,43.860000000000014,Out,-0.3614165629529174,-20.70764370332639,Pull
"Alonso, Pete",2023-04-21,home_run,X,hit_into_play,R,624413,543101,R,SL,0,0,124.91,31.32,108,30,415,0.93,1.8560434782608697,"Alonso, Pete",624413,-0.09000000000000341,168.68,R,-0.09000000000000341,168.68,Home Run,-5.335546090798412e-4,-0.030570427240027415,Center
"Alonso, Pete",2023-04-21,single,X,hit_into_play,R,624413,663546,R,SI,0,0,88.17,99.21,109.1,-7,19,0.352,0.335,"Alonso, Pete",624413,-36.83,100.79,R,-36.83,100.79,Single,-0.3503394611475895,-20.07297252064436,Pull
"Alonso, Pete",2023-04-20,field_out,X,hit_into_play,R,624413,663941,R,FF,2,2,109.68,151.26,102.1,-28,4,0.114,0.103,"Alonso, Pete",624413,-15.319999999999993,48.74000000000001,R,-15.319999999999993,48.74000000000001,Out,-0.304542893103831,-17.449022455553298,Pull
"Alonso, Pete",2023-04-20,home_run,X,hit_into_play,R,624413,640455,L,FF,3,2,44.16,76.64,104,25,366,0.726,1.3821199999999996,"Alonso, Pete",624413,-80.84,123.36,R,-80.84,123.36,Home Run,-0.580104467796723,-33.237537681435,Pull
"Alonso, Pete",2023-04-20,single,X,hit_into_play,R,624413,663941,R,ST,1,2,107.25,67.54,95.2,-10,9,0.187,0.168,"Alonso, Pete",624413,-17.75,132.45999999999998,R,-17.75,132.45999999999998,Single,-0.13320916669553967,-7.63232304410907,Center
"Alonso, Pete",2023-04-20,field_out,X,hit_into_play,R,624413,663941,R,ST,1,2,89.43,152.8,81.5,7,101,0.368,0.345,"Alonso, Pete",624413,-35.56999999999999,47.19999999999999,R,-35.56999999999999,47.19999999999999,Out,-0.6458022112933118,-37.001741107322594,Pull
"Alonso, Pete",2023-04-19,field_out,X,hit_into_play,R,624413,592789,R,CH,1,2,90.36,103.74,75.2,26,253,0.724,0.685,"Alonso, Pete",624413,-34.64,96.26,R,-34.64,96.26,Out,-0.34543050056794344,-19.791709797634546,Pull
"Alonso, Pete",2023-04-19,field_out,X,hit_into_play,R,624413,592789,R,SI,1,0,101.89,163.3,77.9,-2,34,0.08,0.096,"Alonso, Pete",624413,-23.11,36.69999999999999,R,-23.11,36.69999999999999,Out,-0.5619721486981607,-32.19863232430293,Pull
"Alonso, Pete",2023-04-19,field_out,X,hit_into_play,R,624413,592789,R,SI,0,1,185.71,154.79,78,54,185,0.045,0.043,"Alonso, Pete",624413,60.71000000000001,45.21000000000001,R,60.71000000000001,45.21000000000001,Out,0.9307036651822762,53.32539199230129,Opposite
"Alonso, Pete",2023-04-19,single,X,hit_into_play,R,624413,622075,R,SI,0,1,123.6,80.45,89.9,16,256,0.947,0.911,"Alonso, Pete",624413,-1.4000000000000057,119.55,R,-1.4000000000000057,119.55,Single,-0.011710046069969254,-0.6709362177129946,Center
"Alonso, Pete",2023-04-18,field_out,X,hit_into_play,R,624413,477132,L,FF,0,0,163.42,113.25,82.5,47,235,0.021,0.024,"Alonso, Pete",624413,38.41999999999999,86.75,R,38.41999999999999,86.75,Out,0.41691872155423954,23.88768314504787,Opposite
"Alonso, Pete",2023-04-18,field_out,X,hit_into_play,R,624413,660813,R,FF,0,0,161.87,103.01,96.1,49,256,0.005,0.006,"Alonso, Pete",624413,36.870000000000005,96.99,R,36.870000000000005,96.99,Out,0.3632713335978404,20.813914233245242,Opposite
"Alonso, Pete",2023-04-17,field_out,X,hit_into_play,R,624413,669160,R,SI,0,0,132.61,142.1,84.2,-5,20,0.138,0.124,"Alonso, Pete",624413,7.610000000000014,57.900000000000006,R,7.610000000000014,57.900000000000006,Out,0.13068442723777002,7.487666128808721,Center
"Alonso, Pete",2023-04-17,single,X,hit_into_play,R,624413,669160,R,FC,1,1,162.98,73.85,95,17,287,0.568,0.524,"Alonso, Pete",624413,37.97999999999999,126.15,R,37.97999999999999,126.15,Single,0.2924382982631958,16.75548025846907,Opposite
"Alonso, Pete",2023-04-17,single,X,hit_into_play,R,624413,669160,R,ST,0,2,89.17,88.37,89.4,14,249,0.976,0.926,"Alonso, Pete",624413,-35.83,111.63,R,-35.83,111.63,Single,-0.31058356068128773,-17.795127213183086,Pull
"Alonso, Pete",2023-04-17,single,X,hit_into_play,R,624413,641360,R,SL,1,1,85.43,96.61,107.4,7,144,0.674,0.627,"Alonso, Pete",624413,-39.56999999999999,103.39,R,-39.56999999999999,103.39,Single,-0.36552653843162314,-20.94312795215849,Pull
"Alonso, Pete",2023-04-16,field_out,X,hit_into_play,R,624413,676664,L,ST,1,2,77.66,183.45,70.2,69,102,0.003,0.003,"Alonso, Pete",624413,-47.34,16.55000000000001,R,-47.34,16.55000000000001,Out,-1.2344791039675278,-70.73044255443091,Pull
"Alonso, Pete",2023-04-16,home_run,X,hit_into_play,R,624413,666204,R,FF,2,1,113.7,31.87,111.7,29,430,0.986,1.978,"Alonso, Pete",624413,-11.299999999999997,168.13,R,-11.299999999999997,168.13,Home Run,-0.06710897098649687,-3.8450608049921637,Center
"Alonso, Pete",2023-04-15,field_out,X,hit_into_play,R,624413,660261,R,FF,0,0,115.08,164.85,84.8,-18,8,0.062,0.064,"Alonso, Pete",624413,-9.920000000000002,35.150000000000006,R,-9.920000000000002,35.150000000000006,Out,-0.27506525003500026,-15.760077917716234,Pull
"Alonso, Pete",2023-04-15,home_run,X,hit_into_play,R,624413,660261,R,FC,0,1,10.72,71.87,107.3,28,421,0.941,1.8781562500000009,"Alonso, Pete",624413,-114.28,128.13,R,-114.28,128.13,Home Run,-0.728325604627088,-41.729983256446005,Pull
"Alonso, Pete",2023-04-15,field_out,X,hit_into_play,R,624413,667427,R,FF,1,1,97.17,64.07,91.5,31,342,0.071,0.105,"Alonso, Pete",624413,-27.83,135.93,R,-27.83,135.93,Out,-0.20194689383282668,-11.570704702397482,Center
"Alonso, Pete",2023-04-14,single,X,hit_into_play,R,624413,663385,R,SI,3,2,92.62,132,112.4,0,52,0.561,0.529,"Alonso, Pete",624413,-32.379999999999995,68,R,-32.379999999999995,68,Single,-0.4444077930726943,-25.462690925788607,Pull
"Alonso, Pete",2023-04-14,single,X,hit_into_play,R,624413,621076,R,SI,2,0,52.09,118.95,85.9,14,196,0.961,0.929,"Alonso, Pete",624413,-72.91,81.05,R,-72.91,81.05,Single,-0.7325764692238271,-41.973539857120734,Pull
"Alonso, Pete",2023-04-12,home_run,X,hit_into_play,R,624413,605483,L,FF,2,0,75.77,31.6,112.2,26,431,1,2,"Alonso, Pete",624413,-49.230000000000004,168.4,R,-49.230000000000004,168.4,Home Run,-0.2844142344762326,-16.29573526893232,Pull
"Alonso, Pete",2023-04-12,field_out,X,hit_into_play,R,624413,605483,L,FF,0,0,152.19,99.15,86.2,47,258,0.005,0.005,"Alonso, Pete",624413,27.189999999999998,100.85,R,27.189999999999998,100.85,Out,0.2633467404274873,15.088656775022235,Opposite
"Alonso, Pete",2023-04-12,single,X,hit_into_play,R,624413,605483,L,FF,0,2,150.84,124.2,83.3,14,199,0.863,0.824,"Alonso, Pete",624413,25.840000000000003,75.8,R,25.840000000000003,75.8,Single,0.3285424259506134,18.824094397959524,Opposite
"Alonso, Pete",2023-04-11,single,X,hit_into_play,R,624413,677960,L,CH,0,1,166.6,116.32,71.3,26,225,0.945,0.88,"Alonso, Pete",624413,41.599999999999994,83.68,R,41.599999999999994,83.68,Single,0.46135052268886684,26.433437826226594,Opposite
"Alonso, Pete",2023-04-11,field_out,X,hit_into_play,R,624413,472610,R,SI,0,1,121.21,46.67,106.4,18,376,0.455,0.6848,"Alonso, Pete",624413,-3.7900000000000063,153.32999999999998,R,-3.7900000000000063,153.32999999999998,Out,-0.024712896474852083,-1.4159446675527543,Center
"Alonso, Pete",2023-04-10,field_out,X,hit_into_play,R,624413,506433,R,FF,3,0,113.49,142.18,109.2,-3,34,0.442,0.408,"Alonso, Pete",624413,-11.510000000000005,57.81999999999999,R,-11.510000000000005,57.81999999999999,Out,-0.19649738637795514,-11.258470924808265,Center
"Alonso, Pete",2023-04-10,field_out,X,hit_into_play,R,624413,506433,R,FF,1,2,138.25,113.06,94,54,219,0.016,0.02,"Alonso, Pete",624413,13.25,86.94,R,13.25,86.94,Out,0.15124017240151416,8.665423571437714,Center
"Alonso, Pete",2023-04-10,field_out,X,hit_into_play,R,624413,593619,R,SI,2,0,162.96,90.17,107.5,13,287,0.85,0.904,"Alonso, Pete",624413,37.96000000000001,109.83,R,37.96000000000001,109.83,Out,0.33277201584893523,19.06643204820453,Opposite
"Alonso, Pete",2023-04-09,single,X,hit_into_play,R,624413,666129,L,SI,0,0,133.71,87.51,86,18,279,0.861,0.804,"Alonso, Pete",624413,8.710000000000008,112.49,R,8.710000000000008,112.49,Single,0.07727492301351961,4.42752695087303,Center
"Alonso, Pete",2023-04-09,grounded_into_double_play,X,hit_into_play,R,624413,666129,L,SI,0,0,107.61,173.28,82.5,-27,4,0.05,0.049,"Alonso, Pete",624413,-17.39,26.72,R,-17.39,26.72,Out,-0.5769538100830782,-33.057018291752826,Pull
"Alonso, Pete",2023-04-08,home_run,X,hit_into_play,R,624413,669432,L,CH,3,2,92.78,46.98,105,28,408,0.833,1.654295454545455,"Alonso, Pete",624413,-32.22,153.02,R,-32.22,153.02,Home Run,-0.20752916169106475,-11.890545090786055,Center
"Alonso, Pete",2023-04-08,field_out,X,hit_into_play,R,624413,669432,L,CH,1,2,110.97,159.7,81.8,2,45,0.238,0.218,"Alonso, Pete",624413,-14.030000000000001,40.30000000000001,R,-14.030000000000001,40.30000000000001,Out,-0.3350159142385684,-19.19499795558671,Pull
"Alonso, Pete",2023-04-08,field_out,X,hit_into_play,R,624413,598264,R,KC,3,2,114.6,171.82,106.5,7,160,0.666,0.614,"Alonso, Pete",624413,-10.400000000000006,28.180000000000007,R,-10.400000000000006,28.180000000000007,Out,-0.3535493960222748,-20.256888241475682,Pull
"Alonso, Pete",2023-04-07,field_out,X,hit_into_play,R,624413,665795,R,SL,3,2,91.38,155.63,93.2,-13,6,0.124,0.134,"Alonso, Pete",624413,-33.620000000000005,44.370000000000005,R,-33.620000000000005,44.370000000000005,Out,-0.6484231068415199,-37.151907360779546,Pull
